datetime,co2,temperature,humidity,closed
2023-12-18 01:34:22,474.0,22.1,41.02,
2023-12-18 01:35:30,,,,True
2023-12-18 01:35:36,,,,True
2023-12-18 01:44:24,460.0,22.1,41.02,
2023-12-18 01:54:26,470.0,22.1,41.02,
2023-12-18 02:04:29,523.0,22.1,41.02,
2023-12-18 02:05:30,,,,True
2023-12-18 02:05:36,,,,True
2023-12-18 02:14:31,473.0,22.1,41.02,
2023-12-18 02:24:34,474.0,22.1,41.02,
2023-12-18 02:34:04,474.0,22.1,41.02,
2023-12-18 02:35:30,,,,True
2023-12-18 02:35:36,,,,True
2023-12-18 02:44:14,402.0,22.1,41.02,
2023-12-18 02:54:30,466.0,22.1,41.02,
2023-12-18 03:04:46,477.0,22.1,41.02,
2023-12-18 03:05:30,,,,True
2023-12-18 03:05:36,,,,True
2023-12-18 03:14:47,436.0,22.1,41.02,
2023-12-18 03:24:49,447.0,22.1,41.02,
2023-12-18 03:34:35,483.0,22.1,41.02,
2023-12-18 03:35:30,,,,True
2023-12-18 03:35:36,,,,True
2023-12-18 03:44:54,488.0,22.1,41.02,
2023-12-18 03:54:56,420.0,22.1,41.02,
2023-12-18 04:04:59,481.0,22.1,41.02,
2023-12-18 04:05:29,,,,True
2023-12-18 04:05:35,,,,True
2023-12-18 04:15:01,481.0,22.1,41.02,
2023-12-18 04:25:03,445.0,22.1,41.02,
2023-12-18 04:34:50,484.0,22.1,41.02,
2023-12-18 04:35:29,,,,True
2023-12-18 04:35:35,,,,True
2023-12-18 04:45:08,440.0,22.1,41.02,
2023-12-18 04:55:11,495.0,22.1,41.02,
2023-12-18 05:05:13,484.0,22.1,41.02,
2023-12-18 05:05:29,,,,True
2023-12-18 05:05:35,,,,True
2023-12-18 05:15:15,488.0,22.1,41.02,
2023-12-18 05:25:18,463.0,22.1,41.02,
2023-12-18 05:35:20,459.0,22.1,41.02,
2023-12-18 05:35:29,,,,True
2023-12-18 05:35:35,,,,True
2023-12-18 05:45:06,508.0,22.1,41.02,
2023-12-18 05:55:25,484.0,22.1,41.02,
2023-12-18 06:05:27,445.0,22.1,41.02,
2023-12-18 06:05:29,,,,True
2023-12-18 06:05:35,,,,True
2023-12-18 06:15:30,481.0,22.1,41.02,
2023-12-18 06:25:32,484.0,22.1,41.02,
2023-12-18 06:35:29,,,,True
2023-12-18 06:35:34,411.0,22.1,41.41,
2023-12-18 06:35:35,,,,True
2023-12-18 06:45:37,413.0,22.1,41.02,
2023-12-18 06:55:39,420.0,22.1,41.41,
2023-12-18 07:05:29,,,,True
2023-12-18 07:05:35,,,,True
2023-12-18 07:05:40,512.0,22.0,41.41,
2023-12-18 07:15:43,464.0,22.1,41.41,
2023-12-18 07:25:45,461.0,22.1,41.41,
2023-12-18 07:35:28,,,,True
2023-12-18 07:35:32,452.0,22.1,41.41,
2023-12-18 07:35:34,,,,True
2023-12-18 07:45:50,475.0,22.1,41.41,
2023-12-18 07:55:52,477.0,22.1,41.41,
2023-12-18 08:05:28,,,,True
2023-12-18 08:05:34,,,,True
2023-12-18 08:05:56,432.0,22.0,41.41,
2023-12-18 08:15:57,495.0,22.1,41.41,
2023-12-18 08:26:00,495.0,22.1,41.41,
2023-12-18 08:35:28,,,,True
2023-12-18 08:35:34,,,,True
2023-12-18 08:35:46,488.0,22.1,41.41,
2023-12-18 08:46:04,450.0,22.1,41.41,
2023-12-18 08:56:07,477.0,22.1,41.8,
2023-12-18 09:05:28,,,,True
2023-12-18 09:05:34,,,,True
2023-12-18 09:05:36,477.0,22.1,41.8,
2023-12-18 09:15:46,512.0,22.1,41.41,
2023-12-18 09:26:02,493.0,22.1,41.8,
2023-12-18 09:35:28,,,,True
2023-12-18 09:35:34,,,,True
2023-12-18 09:36:18,454.0,22.0,41.8,
2023-12-18 09:46:19,508.0,22.1,41.8,
2023-12-18 09:56:21,424.0,22.1,41.8,
2023-12-18 10:05:28,,,,True
2023-12-18 10:05:34,,,,True
2023-12-18 10:06:23,459.0,22.1,41.8,
2023-12-18 10:16:26,445.0,22.1,41.8,
2023-12-18 10:26:28,481.0,22.1,41.8,
2023-12-18 10:35:28,,,,True
2023-12-18 10:35:34,,,,True
2023-12-18 10:36:31,477.0,22.1,41.8,
2023-12-18 10:46:33,409.0,22.1,41.8,
2023-12-18 10:56:35,523.0,22.1,41.8,
2023-12-18 11:05:28,,,,True
2023-12-18 11:05:34,,,,True
2023-12-18 11:06:21,486.0,22.1,41.8,
2023-12-18 11:16:39,460.0,22.1,41.8,
2023-12-18 11:26:41,460.0,22.1,41.8,
2023-12-18 11:35:27,,,,True
2023-12-18 11:35:33,,,,True
2023-12-18 11:36:44,473.0,22.1,41.8,
2023-12-18 11:46:46,478.0,22.1,41.8,
2023-12-18 11:56:49,495.0,22.1,42.19,
2023-12-18 12:05:27,,,,True
2023-12-18 12:05:33,,,,True
2023-12-18 12:06:51,464.0,22.1,41.8,
2023-12-18 12:16:53,493.0,22.1,42.19,
2023-12-18 12:26:56,484.0,22.1,42.19,
2023-12-18 12:35:27,,,,True
2023-12-18 12:35:33,,,,True
2023-12-18 12:36:58,442.0,22.1,42.19,
2023-12-18 12:47:01,489.0,22.1,42.19,
2023-12-18 12:57:03,475.0,22.1,42.19,
2023-12-18 13:05:27,,,,True
2023-12-18 13:05:33,,,,True
2023-12-18 13:07:04,494.0,22.1,42.19,
2023-12-18 13:17:07,460.0,22.1,42.19,
2023-12-18 13:27:09,502.0,22.1,42.19,
2023-12-18 13:35:27,,,,True
2023-12-18 13:35:33,,,,True
2023-12-18 13:37:11,485.0,22.1,42.19,
2023-12-18 13:47:14,476.0,22.1,42.19,
2023-12-18 13:57:16,530.0,22.1,42.19,
2023-12-18 14:05:27,,,,True
2023-12-18 14:05:33,,,,True
2023-12-18 14:07:18,498.0,22.1,42.19,
2023-12-18 14:17:21,473.0,22.1,42.19,
2023-12-18 14:27:23,504.0,22.1,42.19,
2023-12-18 14:35:27,,,,True
2023-12-18 14:35:33,,,,True
2023-12-18 14:37:26,525.0,22.1,42.19,
2023-12-18 14:47:28,456.0,22.1,42.19,
2023-12-18 14:57:30,451.0,22.1,42.19,
2023-12-18 15:05:27,,,,True
2023-12-18 15:05:33,,,,True
2023-12-18 15:07:32,502.0,22.1,42.19,
2023-12-18 15:17:34,498.0,22.1,42.19,
2023-12-18 15:27:36,531.0,22.1,42.19,
2023-12-18 15:35:26,,,,True
2023-12-18 15:35:32,,,,True
2023-12-18 15:37:07,531.0,22.1,42.19,
2023-12-18 15:47:17,502.0,22.1,42.19,
2023-12-18 15:57:33,478.0,22.1,42.19,
2023-12-18 16:05:26,,,,True
2023-12-18 16:05:32,,,,True
2023-12-18 16:07:49,518.0,22.1,42.19,
2023-12-18 16:17:49,527.0,22.1,42.19,
2023-12-18 16:27:52,547.0,22.1,42.19,
2023-12-18 16:35:26,,,,True
2023-12-18 16:35:32,,,,True
2023-12-18 16:37:54,525.0,22.1,42.19,
2023-12-18 16:47:57,525.0,22.1,42.19,
2023-12-18 16:57:59,478.0,22.1,42.19,
2023-12-18 17:05:26,,,,True
2023-12-18 17:05:32,,,,True
2023-12-18 17:08:00,534.0,22.1,42.19,
2023-12-18 17:18:03,559.0,22.1,42.19,
2023-12-18 17:28:05,520.0,22.1,42.19,
2023-12-18 17:35:26,,,,True
2023-12-18 17:35:32,,,,True
2023-12-18 17:38:07,549.0,22.1,42.19,
2023-12-18 17:48:10,502.0,22.1,42.19,
2023-12-18 17:58:12,527.0,22.1,42.58,
2023-12-18 18:05:26,,,,True
2023-12-18 18:05:32,,,,True
2023-12-18 18:08:15,587.0,22.1,42.19,
2023-12-18 18:18:17,546.0,22.1,42.58,
2023-12-18 18:28:19,597.0,22.1,42.58,
2023-12-18 18:35:26,,,,True
2023-12-18 18:35:32,,,,True
2023-12-18 18:38:22,560.0,22.2,42.19,
2023-12-18 18:48:24,546.0,22.2,42.19,
2023-12-18 18:58:27,643.0,22.1,42.58,
2023-12-18 19:05:26,,,,True
2023-12-18 19:05:31,,,,True
2023-12-18 19:08:28,547.0,22.1,42.58,
2023-12-18 19:18:30,574.0,22.1,42.58,
2023-12-18 19:28:33,593.0,22.1,42.58,
2023-12-18 19:35:25,,,,True
2023-12-18 19:35:31,,,,True
2023-12-18 19:38:35,576.0,22.1,42.58,
2023-12-18 19:48:37,586.0,22.1,42.58,
2023-12-18 19:58:40,668.0,22.1,42.58,
2023-12-18 20:05:25,,,,True
2023-12-18 20:05:31,,,,True
2023-12-18 20:08:42,580.0,22.1,42.19,
2023-12-18 20:18:45,582.0,22.2,42.58,
2023-12-18 20:28:47,574.0,22.2,42.19,
2023-12-18 20:35:25,,,,True
2023-12-18 20:35:31,,,,True
2023-12-18 20:38:49,710.0,22.1,42.19,
2023-12-18 20:48:36,641.0,22.1,42.19,
2023-12-18 20:58:54,601.0,22.1,42.58,
2023-12-18 21:05:25,,,,True
2023-12-18 21:05:31,,,,True
2023-12-18 21:08:57,665.0,22.1,42.19,
2023-12-18 21:18:59,581.0,22.1,42.19,
2023-12-18 21:29:01,643.0,22.1,42.58,
2023-12-18 21:35:25,,,,True
2023-12-18 21:35:31,,,,True
2023-12-18 21:39:04,631.0,22.1,42.19,
2023-12-18 21:48:50,646.0,22.1,42.19,
2023-12-18 21:59:08,580.0,22.1,42.19,
2023-12-18 22:05:25,,,,True
2023-12-18 22:05:31,,,,True
2023-12-18 22:08:39,580.0,22.1,42.19,
2023-12-18 22:18:49,658.0,22.2,42.19,
2023-12-18 22:29:05,672.0,22.2,42.19,
2023-12-18 22:35:25,,,,True
2023-12-18 22:35:31,,,,True
2023-12-18 22:39:21,622.0,22.1,42.19,
2023-12-18 22:49:21,668.0,22.2,42.19,
2023-12-18 22:59:24,641.0,22.1,42.19,
2023-12-18 23:05:25,,,,True
2023-12-18 23:05:30,,,,True
2023-12-18 23:09:26,622.0,22.1,42.19,
2023-12-18 23:19:13,631.0,22.1,42.19,
2023-12-18 23:29:31,612.0,22.1,42.19,
2023-12-18 23:35:24,,,,True
2023-12-18 23:35:30,,,,True
2023-12-18 23:39:33,608.0,22.1,42.19,
2023-12-18 23:49:36,656.0,22.1,42.19,
2023-12-18 23:59:38,633.0,22.1,42.19,
2023-12-19 00:05:24,,,,True
2023-12-19 00:05:30,,,,True
2023-12-19 00:09:41,667.0,22.1,42.19,
2023-12-19 00:19:43,665.0,22.1,42.19,
2023-12-19 00:29:45,587.0,22.1,42.58,
2023-12-19 00:35:24,,,,True
2023-12-19 00:35:30,,,,True
2023-12-19 00:39:48,631.0,22.1,42.19,
2023-12-19 00:49:34,608.0,22.1,42.19,
2023-12-19 00:59:53,667.0,22.1,42.19,
2023-12-19 01:05:24,,,,True
2023-12-19 01:05:30,,,,True
2023-12-19 01:09:55,689.0,22.1,42.58,
2023-12-19 01:19:57,630.0,22.1,42.19,
2023-12-19 01:30:01,569.0,22.1,42.58,
2023-12-19 01:35:24,,,,True
2023-12-19 01:35:30,,,,True
2023-12-19 01:40:02,603.0,22.1,42.19,
2023-12-19 01:50:05,602.0,22.1,42.58,
2023-12-19 02:00:07,612.0,22.1,42.58,
2023-12-19 02:05:24,,,,True
2023-12-19 02:05:30,,,,True
2023-12-19 02:10:09,619.0,22.1,42.58,
2023-12-19 02:20:12,582.0,22.1,42.58,
2023-12-19 02:30:14,585.0,22.1,42.58,
2023-12-19 02:35:24,,,,True
2023-12-19 02:35:30,,,,True
2023-12-19 02:40:17,587.0,22.1,42.58,
2023-12-19 02:50:19,612.0,22.1,42.19,
2023-12-19 03:00:05,619.0,22.1,42.19,
2023-12-19 03:05:23,,,,True
2023-12-19 03:05:29,,,,True
2023-12-19 03:10:23,548.0,22.1,42.58,
2023-12-19 03:20:25,661.0,22.1,42.58,
2023-12-19 03:30:27,576.0,22.1,42.58,
2023-12-19 03:35:23,,,,True
2023-12-19 03:35:29,,,,True
2023-12-19 03:40:30,589.0,22.1,42.58,
2023-12-19 03:50:32,580.0,22.1,42.19,
2023-12-19 04:00:34,516.0,22.1,42.58,
2023-12-19 04:05:23,,,,True
2023-12-19 04:05:29,,,,True
2023-12-19 04:10:37,558.0,22.1,42.58,
2023-12-19 04:20:39,604.0,22.1,42.58,
2023-12-19 04:30:42,642.0,22.1,42.58,
2023-12-19 04:35:23,,,,True
2023-12-19 04:35:29,,,,True
2023-12-19 04:40:12,642.0,22.1,42.58,
2023-12-19 04:50:22,629.0,22.1,42.58,
2023-12-19 05:00:38,630.0,22.1,42.58,
2023-12-19 05:05:23,,,,True
2023-12-19 05:05:29,,,,True
2023-12-19 05:10:55,636.0,22.1,42.58,
2023-12-19 05:20:55,585.0,22.1,42.58,
2023-12-19 05:30:57,642.0,22.1,42.58,
2023-12-19 05:35:23,,,,True
2023-12-19 05:35:29,,,,True
2023-12-19 05:40:59,651.0,22.1,42.58,
2023-12-19 05:51:02,585.0,22.1,42.58,
2023-12-19 06:01:04,597.0,22.1,42.58,
2023-12-19 06:05:23,,,,True
2023-12-19 06:05:29,,,,True
2023-12-19 06:11:07,617.0,22.1,42.58,
2023-12-19 06:20:53,614.0,22.1,42.58,
2023-12-19 06:31:11,582.0,22.1,42.58,
2023-12-19 06:35:22,,,,True
2023-12-19 06:35:28,,,,True
2023-12-19 06:41:14,611.0,22.1,42.58,
2023-12-19 06:51:16,589.0,22.1,42.58,
2023-12-19 07:01:19,574.0,22.1,42.58,
2023-12-19 07:05:22,,,,True
2023-12-19 07:05:28,,,,True
2023-12-19 07:11:21,589.0,22.1,42.58,
2023-12-19 07:21:23,585.0,22.1,42.58,
2023-12-19 07:31:10,610.0,22.1,42.58,
2023-12-19 07:35:22,,,,True
2023-12-19 07:35:28,,,,True
2023-12-19 07:41:28,574.0,22.1,42.58,
2023-12-19 07:51:31,613.0,22.1,42.58,
2023-12-19 08:01:33,617.0,22.1,42.58,
2023-12-19 08:05:22,,,,True
2023-12-19 08:05:28,,,,True
2023-12-19 08:11:35,578.0,22.1,42.58,
2023-12-19 08:21:38,576.0,22.1,42.58,
2023-12-19 08:31:40,534.0,22.1,42.58,
2023-12-19 08:35:22,,,,True
2023-12-19 08:35:28,,,,True
2023-12-19 08:41:43,538.0,22.1,42.58,
2023-12-19 08:51:45,607.0,22.1,42.58,
2023-12-19 09:01:47,559.0,22.1,42.58,
2023-12-19 09:05:22,,,,True
2023-12-19 09:05:28,,,,True
2023-12-19 09:11:50,609.0,22.1,42.58,
2023-12-19 09:21:52,517.0,22.1,42.58,
2023-12-19 09:31:54,602.0,22.1,42.97,
2023-12-19 09:35:22,,,,True
2023-12-19 09:35:28,,,,True
2023-12-19 09:41:57,513.0,22.1,42.58,
2023-12-19 09:51:59,535.0,22.1,42.97,
2023-12-19 10:01:46,543.0,22.1,42.97,
2023-12-19 10:05:22,,,,True
2023-12-19 10:05:28,,,,True
2023-12-19 10:12:04,578.0,22.1,42.97,
2023-12-19 10:22:06,504.0,22.1,42.97,
2023-12-19 10:32:09,504.0,22.1,42.97,
2023-12-19 10:35:21,,,,True
2023-12-19 10:35:27,,,,True
2023-12-19 10:42:11,493.0,22.1,42.97,
2023-12-19 10:52:14,514.0,22.1,42.97,
2023-12-19 11:02:16,602.0,22.1,42.97,
2023-12-19 11:05:21,,,,True
2023-12-19 11:05:27,,,,True
2023-12-19 11:11:45,602.0,22.1,42.97,
2023-12-19 11:21:56,574.0,22.1,42.97,
2023-12-19 11:32:12,502.0,22.1,42.97,
2023-12-19 11:35:21,,,,True
2023-12-19 11:35:27,,,,True
2023-12-19 11:42:28,559.0,22.1,42.97,
2023-12-19 11:52:28,548.0,22.1,42.97,
2023-12-19 12:02:30,538.0,22.2,42.97,
2023-12-19 12:05:21,,,,True
2023-12-19 12:05:27,,,,True
2023-12-19 12:12:33,555.0,22.1,42.97,
2023-12-19 12:22:35,559.0,22.1,42.97,
2023-12-19 12:32:37,561.0,22.1,42.97,
2023-12-19 12:35:21,,,,True
2023-12-19 12:35:27,,,,True
2023-12-19 12:42:40,556.0,22.1,42.97,
2023-12-19 12:52:42,545.0,22.2,42.97,
2023-12-19 13:02:45,558.0,22.1,42.97,
2023-12-19 13:05:21,,,,True
2023-12-19 13:05:27,,,,True
2023-12-19 13:12:47,525.0,22.1,42.97,
2023-12-19 13:22:33,546.0,22.2,42.97,
2023-12-19 13:32:52,475.0,22.1,42.97,
2023-12-19 13:35:21,,,,True
2023-12-19 13:35:27,,,,True
2023-12-19 13:42:54,565.0,22.2,42.97,
2023-12-19 13:52:57,520.0,22.2,42.97,
2023-12-19 14:02:59,535.0,22.2,42.97,
2023-12-19 14:05:21,,,,True
2023-12-19 14:05:27,,,,True
2023-12-19 14:13:01,574.0,22.2,42.97,
2023-12-19 14:23:04,529.0,22.2,42.97,
2023-12-19 14:33:06,525.0,22.2,42.97,
2023-12-19 14:35:20,,,,True
2023-12-19 14:35:26,,,,True
2023-12-19 14:43:09,559.0,22.1,42.97,
2023-12-19 14:53:11,525.0,22.1,42.97,
2023-12-19 15:03:13,549.0,22.2,42.97,
2023-12-19 15:05:20,,,,True
2023-12-19 15:05:26,,,,True
2023-12-19 15:12:59,605.0,22.2,42.97,
2023-12-19 15:23:17,551.0,22.1,42.97,
2023-12-19 15:33:19,593.0,22.2,42.58,
2023-12-19 15:35:20,,,,True
2023-12-19 15:35:26,,,,True
2023-12-19 15:43:22,567.0,22.1,42.58,
2023-12-19 15:53:24,560.0,22.2,42.58,
2023-12-19 16:03:26,578.0,22.1,42.58,
2023-12-19 16:05:20,,,,True
2023-12-19 16:05:26,,,,True
2023-12-19 16:13:13,498.0,22.1,42.58,
2023-12-19 16:23:31,569.0,22.1,42.58,
2023-12-19 16:33:18,587.0,22.2,42.58,
2023-12-19 16:35:20,,,,True
2023-12-19 16:35:26,,,,True
2023-12-19 16:43:36,527.0,22.1,42.58,
2023-12-19 16:53:38,581.0,22.2,42.58,
2023-12-19 17:03:41,578.0,22.2,42.58,
2023-12-19 17:05:20,,,,True
2023-12-19 17:05:26,,,,True
2023-12-19 17:13:42,586.0,22.2,42.58,
2023-12-19 17:23:44,549.0,22.2,42.58,
2023-12-19 17:33:31,581.0,22.2,42.58,
2023-12-19 17:35:20,,,,True
2023-12-19 17:35:26,,,,True
2023-12-19 17:43:17,581.0,22.2,42.58,
2023-12-19 17:53:28,565.0,22.2,42.58,
2023-12-19 18:03:44,574.0,22.1,42.58,
2023-12-19 18:05:20,,,,True
2023-12-19 18:05:25,,,,True
2023-12-19 18:14:00,562.0,22.1,42.58,
2023-12-19 18:24:00,624.0,22.2,42.58,
2023-12-19 18:35:19,,,,True
2023-12-19 18:35:25,,,,True
2023-12-19 18:44:05,576.0,22.2,42.58,
2023-12-19 18:54:07,612.0,22.2,42.58,
2023-12-19 19:04:09,570.0,22.2,42.58,
2023-12-19 19:05:19,,,,True
2023-12-19 19:05:25,,,,True
2023-12-19 19:14:11,620.0,22.2,42.58,
2023-12-19 19:23:57,586.0,22.1,42.58,
2023-12-19 19:34:15,620.0,22.2,42.58,
2023-12-19 19:35:19,,,,True
2023-12-19 19:35:25,,,,True
2023-12-19 19:44:18,599.0,22.1,42.58,
2023-12-19 19:54:20,603.0,22.2,42.58,
2023-12-19 20:04:23,589.0,22.1,42.58,
2023-12-19 20:05:19,,,,True
2023-12-19 20:05:25,,,,True
2023-12-19 20:14:25,578.0,22.2,42.58,
2023-12-19 20:24:14,617.0,22.1,42.58,
2023-12-19 20:34:32,668.0,22.1,42.19,
2023-12-19 20:35:27,,,,True
2023-12-19 20:35:32,,,,True
2023-12-19 20:44:37,612.0,22.1,42.58,
2023-12-19 20:54:37,601.0,22.1,42.19,
2023-12-19 21:04:40,642.0,22.1,42.19,
2023-12-19 21:05:25,,,,True
2023-12-19 21:05:29,,,,True
2023-12-19 21:14:47,576.0,22.1,42.19,
2023-12-19 21:24:46,599.0,22.1,42.19,
2023-12-19 21:34:52,614.0,22.2,42.19,
2023-12-19 21:35:29,,,,True
2023-12-19 21:35:30,,,,True
2023-12-19 21:44:53,589.0,22.1,42.19,
2023-12-19 21:54:53,614.0,22.1,42.19,
2023-12-19 22:05:08,580.0,22.1,42.19,
2023-12-19 22:05:28,,,,True
2023-12-19 22:05:30,,,,True
2023-12-19 22:15:00,608.0,22.1,42.19,
2023-12-19 22:24:59,585.0,22.1,42.19,
2023-12-19 22:35:10,567.0,22.1,42.19,
2023-12-19 22:35:27,,,,True
2023-12-19 22:35:29,,,,True
2023-12-19 22:44:48,630.0,22.1,42.19,
2023-12-19 22:55:08,600.0,22.1,42.19,
2023-12-19 23:05:01,610.0,22.1,42.19,
2023-12-19 23:05:30,,,,True
2023-12-19 23:05:33,,,,True
2023-12-19 23:15:13,585.0,22.1,42.19,
2023-12-19 23:25:10,602.0,22.2,42.19,
2023-12-19 23:35:13,586.0,22.1,42.19,
2023-12-19 23:35:18,,,,True
2023-12-19 23:35:24,,,,True
2023-12-19 23:45:15,569.0,22.1,42.19,
2023-12-19 23:55:18,550.0,22.1,42.19,
2023-12-20 00:05:18,,,,True
2023-12-20 00:05:20,578.0,22.1,42.19,
2023-12-20 00:05:24,,,,True
2023-12-20 00:14:51,578.0,22.1,42.19,
2023-12-20 00:25:01,602.0,22.1,42.19,
2023-12-20 00:35:17,629.0,22.1,42.19,
2023-12-20 00:35:18,,,,True
2023-12-20 00:35:24,,,,True
2023-12-20 00:45:33,574.0,22.1,42.19,
2023-12-20 00:55:17,550.0,22.1,42.19,
2023-12-20 01:05:18,,,,True
2023-12-20 01:05:24,,,,True
2023-12-20 01:05:35,590.0,22.1,42.19,
2023-12-20 01:15:37,585.0,22.1,42.19,
2023-12-20 01:25:39,628.0,22.1,42.19,
2023-12-20 01:35:18,,,,True
2023-12-20 01:35:24,,,,True
2023-12-20 01:35:25,602.0,22.1,42.19,
2023-12-20 01:45:44,548.0,22.1,42.19,
2023-12-20 01:55:46,575.0,22.1,41.8,
2023-12-20 02:05:18,,,,True
2023-12-20 02:05:23,,,,True
2023-12-20 02:05:49,600.0,22.1,41.8,
2023-12-20 02:15:51,514.0,22.1,41.8,
2023-12-20 02:25:53,570.0,22.1,41.8,
2023-12-20 02:35:17,,,,True
2023-12-20 02:35:23,,,,True
2023-12-20 02:35:56,545.0,22.1,41.8,
2023-12-20 02:45:58,623.0,22.1,41.8,
2023-12-20 02:56:01,520.0,22.1,41.8,
2023-12-20 03:05:17,,,,True
2023-12-20 03:05:23,,,,True
2023-12-20 03:06:03,508.0,22.1,41.8,
2023-12-20 03:16:05,566.0,22.1,41.8,
2023-12-20 03:26:08,548.0,22.1,41.8,
2023-12-20 03:35:17,,,,True
2023-12-20 03:35:23,,,,True
2023-12-20 03:36:10,557.0,22.1,41.8,
2023-12-20 03:46:13,586.0,22.1,41.8,
2023-12-20 03:56:15,539.0,22.1,41.8,
2023-12-20 04:05:17,,,,True
2023-12-20 04:05:23,,,,True
2023-12-20 04:06:01,566.0,22.1,41.8,
2023-12-20 04:16:20,537.0,22.1,41.8,
2023-12-20 04:26:22,568.0,22.1,41.8,
2023-12-20 04:35:17,,,,True
2023-12-20 04:35:23,,,,True
2023-12-20 04:36:25,568.0,22.1,41.8,
2023-12-20 04:46:27,543.0,22.1,41.8,
2023-12-20 04:56:29,568.0,22.1,41.8,
2023-12-20 05:05:17,,,,True
2023-12-20 05:05:23,,,,True
2023-12-20 05:06:16,558.0,22.1,41.8,
2023-12-20 05:16:17,573.0,22.1,41.8,
2023-12-20 05:26:35,461.0,22.0,41.8,
2023-12-20 05:35:17,,,,True
2023-12-20 05:35:23,,,,True
2023-12-20 05:36:38,512.0,22.1,41.8,
2023-12-20 05:46:40,538.0,22.1,41.8,
2023-12-20 05:56:42,547.0,22.1,41.8,
2023-12-20 06:05:16,,,,True
2023-12-20 06:05:22,,,,True
2023-12-20 06:06:45,503.0,22.0,41.8,
2023-12-20 06:16:47,508.0,22.0,41.8,
2023-12-20 06:26:34,557.0,22.1,41.8,
2023-12-20 06:35:16,,,,True
2023-12-20 06:35:22,,,,True
2023-12-20 06:36:52,533.0,22.1,41.41,
2023-12-20 06:46:22,533.0,22.1,41.41,
2023-12-20 06:56:33,495.0,22.1,41.8,
2023-12-20 07:05:16,,,,True
2023-12-20 07:05:22,,,,True
2023-12-20 07:06:49,517.0,22.0,41.41,
2023-12-20 07:17:05,542.0,22.0,41.41,
2023-12-20 07:27:05,542.0,22.1,41.41,
2023-12-20 07:35:16,,,,True
2023-12-20 07:35:22,,,,True
2023-12-20 07:37:07,505.0,22.0,41.41,
2023-12-20 07:46:54,477.0,22.0,41.41,
2023-12-20 07:57:12,525.0,22.0,41.41,
2023-12-20 08:05:16,,,,True
2023-12-20 08:05:22,,,,True
2023-12-20 08:07:15,566.0,22.0,41.41,
2023-12-20 08:17:17,496.0,22.0,41.41,
2023-12-20 08:27:19,486.0,22.0,41.41,
2023-12-20 08:35:16,,,,True
2023-12-20 08:35:22,,,,True
2023-12-20 08:37:06,525.0,22.0,41.41,
2023-12-20 08:47:08,466.0,22.0,41.41,
2023-12-20 08:57:27,536.0,22.0,41.41,
2023-12-20 09:05:16,,,,True
2023-12-20 09:05:22,,,,True
2023-12-20 09:07:29,553.0,22.0,41.41,
2023-12-20 09:17:31,538.0,22.0,41.41,
2023-12-20 09:27:34,473.0,22.0,41.41,
2023-12-20 09:35:15,,,,True
2023-12-20 09:35:21,,,,True
2023-12-20 09:37:36,435.0,22.0,41.41,
2023-12-20 09:47:23,487.0,22.1,41.41,
2023-12-20 09:57:41,466.0,22.0,41.41,
2023-12-20 10:05:15,,,,True
2023-12-20 10:05:21,,,,True
2023-12-20 10:07:43,494.0,22.0,41.41,
2023-12-20 10:17:46,536.0,22.0,41.41,
2023-12-20 10:27:48,491.0,22.0,41.41,
2023-12-20 10:35:15,,,,True
2023-12-20 10:35:21,,,,True
2023-12-20 10:37:50,512.0,22.0,41.41,
2023-12-20 10:47:53,482.0,22.0,41.41,
2023-12-20 10:57:55,469.0,22.0,41.41,
2023-12-20 11:05:15,,,,True
2023-12-20 11:05:21,,,,True
2023-12-20 11:07:58,503.0,22.0,41.41,
2023-12-20 11:17:59,469.0,22.0,41.41,
2023-12-20 11:28:01,469.0,22.1,41.41,
2023-12-20 11:35:15,,,,True
2023-12-20 11:35:21,,,,True
2023-12-20 11:38:04,493.0,22.0,41.41,
2023-12-20 11:48:06,492.0,22.0,41.41,
2023-12-20 11:58:08,472.0,22.0,41.02,
2023-12-20 12:05:15,,,,True
2023-12-20 12:05:21,,,,True
2023-12-20 12:08:11,480.0,22.0,41.02,
2023-12-20 12:18:13,481.0,22.0,41.02,
2023-12-20 12:28:16,487.0,22.0,41.02,
2023-12-20 12:35:15,,,,True
2023-12-20 12:35:21,,,,True
2023-12-20 12:38:18,466.0,22.0,41.02,
2023-12-20 12:48:20,455.0,22.1,41.02,
2023-12-20 12:58:23,441.0,22.0,41.02,
2023-12-20 13:05:15,,,,True
2023-12-20 13:05:21,,,,True
2023-12-20 13:08:25,495.0,22.0,41.02,
2023-12-20 13:17:54,495.0,22.0,41.02,
2023-12-20 13:28:05,503.0,22.0,41.02,
2023-12-20 13:35:14,,,,True
2023-12-20 13:35:20,,,,True
2023-12-20 13:38:21,488.0,22.1,41.02,
2023-12-20 13:48:37,481.0,22.1,41.02,
2023-12-20 13:58:37,475.0,22.1,41.02,
2023-12-20 14:05:14,,,,True
2023-12-20 14:05:20,,,,True
2023-12-20 14:08:39,515.0,22.0,41.02,
2023-12-20 14:18:42,522.0,22.1,41.02,
2023-12-20 14:28:44,475.0,22.0,41.02,
2023-12-20 14:35:14,,,,True
2023-12-20 14:35:20,,,,True
2023-12-20 14:38:47,560.0,22.1,41.02,
2023-12-20 14:48:49,524.0,22.1,41.02,
2023-12-20 14:58:51,487.0,22.0,41.02,
